Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.196148613314306,2.34708309173584,67.4964447021484,59.9582710266113,0,0,0,95.398796081543,-5.11963033676147,8.80943393707275
0.197022349139329,2.44096302986145,67.4964447021484,59.9572868347168,0,0,0,95.4024047851563,-5.11963033676147,8.7702054977417
0.19814905441186,2.53503274917603,67.5480194091797,59.9733848571777,0,0,0,95.4131317138672,-5.11900520324707,8.72901058197021
0.199148182241696,2.62891864776611,67.5480194091797,59.9723243713379,0,0,0,95.1125946044922,-9.41414833068848,10.8392677307129
0.200148066659983,2.72280406951904,67.5480194091797,59.9712219238281,0,0,0,94.7919616699219,-6.8397798538208,7.54046869277954
0.201148310796865,2.81668925285339,67.5480194091797,59.970085144043,0,0,0,94.5382690429688,-4.9693922996521,5.13352632522583
0.202147659175478,2.91057419776917,67.5480194091797,59.9689064025879,0,0,0,94.3727722167969,-3.61047577857971,3.37405252456665
0.203146720958621,3.00445795059204,67.5480194091797,59.9676895141602,0,0,0,94.2578125,-2.62316465377808,2.08512854576111
0.204022587968887,3.09834170341492,67.5480194091797,59.9664344787598,0,0,0,94.2586669921875,-2.62316465377808,2.0463695526123
0.205148204060692,3.19222474098206,67.5480194091797,59.9651412963867,0,0,0,94.2594909667969,-2.62316465377808,2.00761008262634
0.206210598725063,3.28610754013062,67.5480194091797,59.963809967041,0,0,0,93.811164855957,-1.90584135055542,1.06592381000519
0.207283822098516,3.38024234771729,67.5995864868164,59.9795265197754,0,0,0,93.3346557617188,5.56626844406128,2.67575550079346
0.208292122752496,3.47413086891174,67.5995864868164,59.9781188964844,0,0,0,93.3466949462891,10.9950094223022,3.82992625236511
0.20932847673918,3.56856822967529,67.5580520629883,60.0118217468262,0,0,0,93.2011642456055,2.48215341567993,7.01665544509888
0.210266394027492,3.66247010231018,67.5580520629883,60.0103340148926,0,0,0,93.3925704956055,-3.70245575904846,9.31724071502686
0.211184841694334,3.75637102127075,67.5580520629883,60.0088119506836,0,0,0,94.3030166625977,-2.68999028205872,6.30644130706787
0.212155573574246,3.85027122497559,67.5580520629883,60.0072479248047,0,0,0,94.8044967651367,-1.95439374446869,4.11049938201904
0.213148280132329,3.94417095184326,67.5580520629883,60.0056457519531,0,0,0,94.7652206420898,-1.41995012760162,2.51105141639709
0.214147314789152,3.94417095184326,67.5580520629883,60.0056457519531,0,0,0,81.7401809692383,-1.03165447711945,1.60176336765289
0.215147694557635,4.13196897506714,67.5580520629883,60.0023231506348,0,0,0,85.0556411743164,-0.749540984630585,0.650472521781921
0.216148931753717,4.13196897506714,67.5580520629883,60.0023231506348,0,0,0,87.463508605957,-0.544573485851288,0.00816012639552355
0.217146762237803,4.22586631774902,67.5580520629883,60.0006065368652,0,0,0,76.4135284423828,-0.395655930042267,-0.258328795433044
0.218148661080217,4.31976366043091,67.5580520629883,59.9988479614258,0,0,0,81.1977157592773,-0.287461012601852,-0.696316182613373
0.219146450874824,4.50755596160889,67.5580520629883,59.9952163696289,0,0,0,97.5342254638672,-0.208852633833885,-1.31522345542908
0.220145849378159,4.50755596160889,67.5580520629883,59.9952163696289,0,0,0,96.5913925170898,-0.151740372180939,-1.46345114707947
0.221147083036025,4.60145044326782,67.5580520629883,59.9933433532715,0,0,0,83.0010528564453,-0.110245905816555,-1.35053324699402
0.222152193398869,4.69534397125244,67.5580520629883,59.9914321899414,0,0,0,85.9321899414063,-0.0800983011722565,-1.53301692008972
