Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0486390123660638,-1.95762145519257,92.7817230224609,58.3477020263672,0,0,0,77.5762939453125,100.294486999512,-10.6117639541626
0.0496387139765416,-1.86417043209076,92.8741683959961,58.320125579834,0,0,0,81.9942016601563,105.604103088379,-14.0183000564575
0.0506378429857823,-1.86424946784973,92.9276428222656,58.3297348022461,0,0,0,72.3463668823242,96.6899566650391,-12.6743068695068
0.0516395106647718,-1.77081692218781,93.0200576782227,58.302059173584,0,0,0,65.3014755249023,90.1846618652344,-11.7330007553101
0.0526509220000354,-1.67740702629089,93.1124572753906,58.2743110656738,0,0,0,72.9505920410156,90.7623519897461,-16.1619701385498
0.0536724921422127,-1.5842193365097,93.1124572753906,58.2749786376953,0,0,0,78.3035202026367,78.5659561157227,-15.4777984619141
0.0546490939219352,-1.58395338058472,93.1513595581055,58.2369422912598,0,0,0,69.4646148681641,62.4408645629883,-16.4156723022461
0.0556404978269459,-1.49059355258942,93.2437438964844,58.2090721130371,0,0,0,63.3386001586914,63.436824798584,-21.0595893859863
0.0566392901159945,-1.39749145507813,93.297233581543,58.2191848754883,0,0,0,71.6020736694336,66.1253204345703,-17.798755645752
0.0576395401499024,-1.30416190624237,93.3896102905273,58.1911773681641,0,0,0,77.5083847045898,67.9861907958984,-15.4350595474243
